duration_months,credit_amount,i_rate_by_disp_inc,curr_res_since,age_years,n_e_credits_this_bank,n_dependants,e_chq_acc_status_1,e_chq_acc_status_2,credit_history_1,credit_history_2,purpose_1,purpose_2,savings_acc_class_1,savings_acc_class_2,curr_emp_class_1,curr_emp_class_2,sex_and_status_1,sex_and_status_2,other_debtors_class_1,other_debtors_class_2,property_1,property_2,other_i_plans_1,other_i_plans_2,housing_1,housing_2,job_1,job_2,A192,A201,female,reasonable
0.8473946568027609,0.33594595888130047,0.7086408690383676,1.038951559491025,-0.8843689950272573,0.8803860634478567,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,0.06557881820644457,0.04014689542243543,-0.3590937255407632,0.601418286657474,0.5375261524737732,2.451771396604294,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.11982010086766309,0.4702934255992153,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,1.2868321310497222,-0.984587583217443,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.3533776378902842,-0.5545683824833428,0.6847483647361311,-0.7571083172886729,-0.36031437333876004,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,0.44132516461587634,1.0232758806939541,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.36909140506192184,-0.839498619828655,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.10835276766317392,-0.43336392230836907,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.32414595558102566,-0.32722193811139816,0.9316421852916833,0.8523596787947989,-0.988536153052856,1.1016561319255347,-0.4389311454644291,-0.5932599782052129,-0.7942069948748169,1.1685132889791419,-0.6207791143870238,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,0.7258552020884259,0.04039152335404067,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.9354782197092252,-0.44474898611897984,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-1.0098527846483771,-0.7232936990028511,0.9316421852916833,-0.43160903417522506,-0.9914812388346226,-0.6708104169645581,-0.4389311454644291,0.5240198011793497,-0.4763242362391507,-0.8536738131745938,0.09961444154563562,0.3879702855773479,-0.5421958094543696,-0.7631390054890638,-0.2255583964644611,0.5373277095045548,0.8776624976315438,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.09212511921880573,-0.5125707391541845,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
2.497947691526008,4.368601887223246,-0.7560130543243065,-0.7571083172886729,-1.0765418346736508,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,-0.5116127900709471,0.36631547256065855,-0.7631390054890638,-0.2255583964644611,1.1870951321918852,-0.10788254943942333,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.3435991534717524,-0.4189945782514626,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.6585780761830976,-0.04903833084209186,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-0.09358572437991075,0.04595312897338005,0.2409682114710272,-0.2941521870204056,0.44559617849534594,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.2667322129224512,-0.13018370720175698,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-0.2988283700481964,-0.9877479349942242,-0.5742846304197766,-0.03108545396360274,-0.27737076199222743,0.051190310366940904,-0.6324418311875626,0.9466969884697819,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,0.9473975206247848,2.171483965250692,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-0.5542996284475966,-0.5409510058715705,0.9316421852916833,-0.8870162995227259,-0.8034635605070056,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.03291722764376448,0.4804569657232798,-0.7631390054890638,-0.2255583964644611,0.6261809450326699,-0.4867363240890512,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.5509774153168447,-0.518314299202954,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
0.18464284075855764,0.012966729376012988,0.7833990819653607,-1.5060880755871824,-0.7099176183382323,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-0.8501100283399627,0.7690867484728244,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.48337325353602667,0.22755204959542946,1.4892353011455974,0
1.628273770932664,0.09503318270976419,-0.4334979888487856,-0.7571083172886729,-0.12181463923307656,0.16503858311851727,2.278261659791559,-0.5880307942433078,-1.3629135706314064,-0.13941942486477055,1.412838868084075,0.8114177742427721,0.7644167456690193,-0.7631390054890638,-0.2255583964644611,-0.3792435958524055,0.03691798248880951,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,0.13964274751795314,0.22755204959542946,-0.6714855598915416,0
-1.1013752552367153,0.0022636660989889396,-1.6503481196290941,1.038951559491025,0.5526287562336668,-0.6708104169645581,-0.1422815695472992,-0.5880307942433078,-1.3629135706314064,1.1747946071419633,-0.6945672753083847,0.6599916107029354,1.4473650328462122,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,0.12434403628407296,0.6266496323741597,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,1.0162140328389522,1.81437223538667,0.9943571412486512,0.22755204959542946,-0.6714855598915416,0
-0.7739424952151894,-0.7933706252349498,0.9316421852916833,-1.388977074405909,-0.39268068965613556,-0.6708104169645581,-0.4389311454644291,-0.605738735009099,0.5629361279025729,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,0.9263434356175421,-0.34915242728591445,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,0.07925707502082391,1.0028997798817334,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
0.08805519026305164,-0.4062225955653316,0.9316421852916833,-0.24611334730078016,-0.27439546875417176,-0.6708104169645581,0.1465997965272492,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.6491963299487475,-0.4161812603536048,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,0.007016861851365075,0.516190095164852,-0.27737076199222743,0.051190310366940904,-0.6084743390413458,1.056748030955252,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.2503416895498638,-0.3772655131275371,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
1.0414497322436362,0.060855193239654715,0.9316421852916833,-1.655138255678522,0.44735476521256995,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,0.048648284809601816,0.0412421517657918,0.973319830196665,0.034221056764250024,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.1529069089922979,-0.16438724930789017,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,0.9295664867549799,0.22755204959542946,1.4892353011455974,0
-0.05587467223573045,-0.5953946064863229,0.6656743073307592,-0.22227655487847442,-0.5496668953682186,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,0.7539577504161464,-0.8799660297008692,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,0.10290095088314044,-0.374618233532557,-0.058589884349014465,-0.4530247419912137,-0.21466444223732029,0.22755204959542946,1.4892353011455974,0
0.7423446067116284,-0.3057972432437943,0.9316421852916833,1.038951559491025,-1.096247845966586,-0.6708104169645581,-0.4389311454644291,-0.41537499872939754,-1.2252626512814069,-0.8536738131745938,0.09961444154563562,0.561012234449503,1.442977015754313,-0.7631390054890638,-0.2255583964644611,-0.005770752050062056,1.4387729023558793,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,1.586987406048568,-0.7134165454510286,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
1.3780367829316575,0.5416151283185449,0.9316421852916833,-1.4438826072389555,0.24155320921401569,-0.2538492956075269,-0.4389311454644291,-0.19694663315040528,1.0574195184340216,0.48527571711313344,-0.16207347475497402,0.6140879247244053,-0.4331174347868949,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,0.8396083551245004,-0.5812283452639844,-0.21620636991827813,0.8965068224078188,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,1.4892353011455974,0
0.12538468090989485,-0.18331348968032968,0.7169042357583585,-0.3252942317466063,-0.2112644467489707,-0.24466870985444622,-0.4389311454644291,-0.9274346431280664,-1.0326980871280063,0.4137630635320726,-1.3050726859991024,-0.13006542159560852,0.2872362319901488,-0.24372166863597844,-0.4496117857746045,1.248736878541369,-0.20137864617551982,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.36819564820253275,1.283585103460319,-0.48081788720230584,-0.12360052163478519,1.5777603319480789,0.1076807637965449,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.3983723506455834,-0.6475893293983138,0.9316421852916833,0.20998609816720257,0.3992636220785188,-0.6708104169645581,-0.4389311454644291,-0.4538839286807105,-1.2559641379891373,0.021295385906771935,-1.3469819910467231,0.33364221473565664,-0.09266542142313083,1.2311406934859854,-1.0858013920003506,-0.6759117372665158,-1.1793565147132916,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.3129000189822448,-0.4041626940715592,0.6440233481400859,4.2127897339075435,-0.5213447383572627,0.02986852836860604,0.8166655143809202,1.9907257175821447,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.23553760793845838,-0.26266470031170797,-0.6776157336875457,-1.4770975464365677,-0.1955912618726274,-0.6708104169645581,-0.4389311454644291,-1.8597862821224196,-0.12558713868898363,1.1976712222241903,-0.7035238798381098,0.698862555239223,-1.4905060559624204,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,0.13543107182939784,0.6370876985875596,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,1.5866316666209246,-0.71333533460435,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.21388959545503222,0.16986218143290932,0.9316421852916833,-0.10868930496727477,0.12237906703862161,-0.6708104169645581,-0.4389311454644291,-0.12137265358748012,0.999912732518893,0.6609442704162092,2.8843834213415236,0.30519780174525707,1.3190883894199188,-0.7631390054890638,-0.2255583964644611,-0.2567284426976192,-0.9663555640036214,0.21724093848610215,1.3488392529278275,-0.27737076199222743,0.051190310366940904,0.3987600098744173,0.03749206150264814,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.47490951330778386,1.5181924974542733,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
1.013948177040798,1.0689962648050584,-0.7185085225367491,1.038951559491025,-1.1098456312814104,0.8314028993074198,-0.4389311454644291,0.8902950755011423,-0.18430896912634767,1.0762022673775367,-0.6559666084808736,0.67808339311842,1.3657691479356948,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,0.9060869316401197,0.22755204959542946,1.4892353011455974,0
-0.6862043944159693,-0.8041315082238755,0.9316421852916833,0.9402415561876614,-1.2255975783958646,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.4390779172390402,-0.24873951583206053,-0.7631390054890638,-0.2255583964644611,0.25552625204677165,1.3050893290757257,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,-0.5486149402134559,1.3316032057634641,-0.17808960352148812,-0.19258589488046512,1.560086252029306,-0.7072753496071728,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
0.06250990789345584,-0.40758857253845393,0.07576896154207946,-1.18737473533047,0.024107982267500744,0.25242739189351215,2.278261659791559,-1.9997254457535345,0.010563581850429722,0.3323991264517543,-0.364754357136253,-0.09380579487807172,0.22488858570013814,0.36218084928690986,-0.7109710110069547,0.6675081631009876,0.680209229296246,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,0.953740343418658,-0.45050600195122575,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
0.3167525306738644,1.392277265193291,-0.5657823268525337,-0.46662534898058117,-0.2779645691118915,0.5283218561534504,-0.4389311454644291,0.5838927739458802,0.4632525197173008,0.1710154406898537,1.983602807330148,-0.13815268396185526,0.840112855986378,-0.7631390054890638,-0.2255583964644611,-0.8147218234089828,1.1332994628944995,-0.5017748107111569,0.03718007076986973,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,1.382434522415069,-0.5481963386014304,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-0.1653260206675975,-0.16886828735924425,0.12021623451095942,0.4128694810260658,-0.2936133154403624,-0.6708104169645581,-0.4389311454644291,-0.059814921841869984,-0.9417901427447244,-0.8536738131745938,0.09961444154563562,0.9056829001791064,0.3392708871607202,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,0.5913645164039122,0.35409720495652863,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.01716058815654886,0
-0.7838972151210802,-0.1525371002763496,-0.4743680358909301,-0.24147332304268976,-0.14343424193346954,-0.6708104169645581,-0.4389311454644291,0.14026061538297763,0.8008271679638085,-0.30942346863883763,-0.8002007835722178,-0.14592434279952426,-1.318870986297998,0.5375261524737732,2.451771396604294,0.6080245264564947,0.7704319788983894,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.20425171597670017,0.8196576982300621,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.02864689686752775,0.821943912882235,0.0463561662311881,0.22755204959542946,-0.6714855598915416,0
1.4603065180169048,0.1265191042708229,0.9316421852916833,0.0029577841579015995,-0.27966114484996163,-0.6708104169645581,-0.4389311454644291,-0.32005777724303064,-1.149270396700941,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,-1.0526066707546842,1.0434701702620466,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
1.1297350291623451,-0.11589015791287256,-0.8546923882764411,0.08331651014156805,0.09171640277110538,-0.6708104169645581,1.0068139068656363,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-1.0381853867459676,-0.22061111425707725,-0.34235316621442424,0.18727011732047277,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,0.9845744166845702,-0.45753243511786146,-0.6297020224192906,-0.20737416914706946,0.3378870640696763,-0.6096688363868926,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.8995949223606463,-0.8932603921749048,0.5604740821312413,0.01652533918568677,-0.7121075430169945,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,0.900144344987472,-0.040196337195431586,-0.547359103762856,-0.3315320698716109,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.3721796794526526,0
-0.1815265253319058,-0.726976545927145,0.9316421852916833,-0.8118778209479394,-0.23706602115141168,-0.6708104169645581,-0.4389311454644291,-0.6116629261696755,1.2072290985846494,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,1.2655307574784747,-1.1006357262618758,1.095257692925164,-0.13041289924514674,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.21388959545503222,0.26928348607501346,0.9316421852916833,0.009979282515271082,0.2637960390578252,-0.6708104169645581,-0.4389311454644291,-0.35519334162790095,1.1778347676880583,0.6609442704162092,2.8843834213415236,0.4521843284684719,1.4778858923312048,-0.7631390054890638,-0.2255583964644611,-0.5322469573935404,-1.106355669753785,0.2303553718889869,1.0594262002447936,-0.27737076199222743,0.051190310366940904,0.21151766163890878,0.12795574618898337,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.6995370378872782,1.828776560896033,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
2.439321035189451,0.3765542594536505,0.6177278291575344,0.4077047727577937,-0.775715565915202,0.4787015032718882,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,0.4075172203401025,-0.5327664350734272,-0.30600463475081074,0.7154212728381222,0.13287220587737406,1.4911267995378787,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.8540105052928502,-0.07067535147523629,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.9072120795405293,-0.8399001386056627,0.9316421852916833,-0.9603240180173268,-0.7479791712866184,-0.6708104169645581,-0.4389311454644291,-0.6034618409016871,0.31530960326317814,-0.8536738131745938,0.09961444154563562,0.38451935147178523,0.9675816540372701,-0.2599705522174608,0.8101792663990178,0.8279325501245713,-0.394260505539089,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
0.6020715465659621,0.3836802906806368,0.9316421852916833,0.6237800404510074,-0.341565050202293,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.8075484362219825,0.781867876385361,0.39849533045872343,-0.7266354527001775,-1.0357631013347484,-0.23308971557874925,-0.3485478101236641,0.18143807114106408,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.7445317215839289,-0.8326997600234562,0.9316421852916833,1.038951559491025,0.5090212150858614,-0.6708104169645581,2.278261659791559,-0.42360602413015924,1.2298922815213915,-0.8536738131745938,0.09961444154563562,-0.5944167311598334,-1.1467230248765405,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.838806324241789,-0.440194660177872,0.9316421852916833,-1.1765025908048243,-0.46609339656791576,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,0.09419262107858659,-1.4675038110789125,0.9664762912627591,-0.4797196044564507,-0.7631390054890638,-0.2255583964644611,0.8783131343866879,-0.38960325028701487,0.44813184196077094,0.5136330373658758,-0.27737076199222743,0.051190310366940904,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,0.7792434914559055,2.8774395308070235,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.2876089496516954,0
0.0911539183362074,-0.35248171108630233,0.9316421852916833,1.038951559491025,-0.48104739246313055,-0.6708104169645581,-0.4389311454644291,0.1535377789501724,-0.771693359590614,-0.8536738131745938,0.09961444154563562,0.625383802368595,-0.3327485049897795,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,0.3502034867396554,0.22755204959542946,1.4892353011455974,0
1.0206242844104814,1.0416451056007343,0.1295217960551186,0.54416529918133,0.2797941689754737,0.12508279315490212,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,0.4524864212124474,1.603422778547588,0.14124427559310299,-0.6948634322219421,-0.7631390054890638,-0.2255583964644611,0.7602993194204777,-0.4252611925853729,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,0.6440233481400859,4.2127897339075435,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.03493418547416441,-0.4392374787947131,-0.49141253098718196,-1.1782041814408113,-0.9289749860308874,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,0.527114738053569,0.5159827009235762,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.4850686165814291,-0.6678188022219977,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.6200538998071128,-0.22837262206715347,0.9316421852916833,-1.514698581911167,-0.0928573641683057,-0.6708104169645581,2.278261659791559,-0.31524885428141425,-1.1454364526113174,-0.6168081359311177,0.5351144514241537,-0.7065472486028509,-0.847968051546716,-0.3324321773760157,-0.014610629057166813,-1.2677895530383219,0.9622135189123245,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.050111170785485104,-0.22174947299858638,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.055320099981193055,-0.0917480912912266,-0.320889740257185,-0.22039949890024657,-0.7139189064957745,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,0.4967341502369792,0.14633257664298827,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.21253383566842055,0.22755204959542946,1.4892353011455974,0
0.29008407878200254,-0.3260698423876252,0.2763468490658446,-0.7571083172886729,-0.8345262315475444,1.1016561319255347,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,1.4233934709650053,-0.7918981829535388,0.8789363797464376,0.4599005715589215,0.9806648270707706,0.6285063669997247,0.3255794485145387,0.22547113344215708,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.694287500662211,0.6627214954405182,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.15558819752622233,-0.7412199729681878,0.9316421852916833,-0.7571083172886729,-0.8257690687768285,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,-0.2909952808795473,-0.5132834891078144,1.3972922292968373,-1.1574717273862418,0.40101868570186716,-0.6321324079502989,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,0.6389508036657847,-0.3787721235383849,0.8302369708573889,-0.5406599185752976,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.37832632795406695,-0.2797670769722903,-0.897480492430746,-0.329603875352232,0.033206779155123156,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,0.7175328687740231,0.6043334633131814,0.8444084519793619,0.07225107553728083,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,0.14876184132176873,-2.1942379202827738,0.4606306562555653,0
